m,v,gv,sp,diff
9,-1.4167966869130437,0.8836757736080046,0.8837232416507218,4.74680427171581e-05
10,-1.4167966869130437,-0.6136566084800902,-0.6136041140932417,5.249438684851171e-05
11,-1.4167966869130437,-1.0784519229451144,-1.0784826794013802,3.075645626582357e-05
12,-1.4167966869130437,0.14513252574009966,0.14506669965694408,6.582608315558458e-05
14,-1.4167966869130437,0.2605585961908469,0.2606341321141847,7.553592333775505e-05
15,-1.4167966869130437,-0.9743078215597054,-0.9742877388461462,2.008271355924407e-05
16,-1.4167966869130437,-0.5968162436838654,-0.5968922266146764,7.598293081101382e-05
17,-1.4167966869130437,0.7546729111489449,0.7546222765862292,5.0634562715701215e-05
18,-1.4167966869130437,0.8457512236715252,0.8458163020965329,6.50784250076919e-05
19,-1.4167966869130437,-0.4632331746622531,-0.46315377373523064,7.940092702246604e-05
20,-1.4167966869130437,-0.9925493453206735,-0.9925920623365967,4.2717015923177115e-05
21,-1.4167966869130437,0.13253686338236187,0.1324348729157182,0.0001019904666436644
23,-1.4167966869130437,0.20349366251218498,0.20360812719630159,0.00011446468411660526
24,-1.4167966869130437,-0.9589906298988902,-0.9589623168256214,2.8313073268781963e-05
25,-1.4167966869130437,-0.511935157411407,-0.512049049806508,0.00011389239510095628
26,-1.4167966869130437,0.7910338195480631,0.7909643473858574,6.947216220565267e-05
27,-1.4167966869130437,0.7635029778449857,0.763601769346999,9.879150201330678e-05
28,-1.4167966869130437,-0.5450931750121738,-0.5449852710642719,0.00010790394790194391
29,-1.4167966869130437,-0.9350018552815147,-0.9350712660689139,6.941078739919337e-05
30,-1.4167966869130437,0.24700661137798777,0.2468681483808513,0.0001384629971364626
31,-1.4167966869130437,1.0112787112307062,1.0113065257745404,2.7814543834159267e-05
32,-1.4167966869130437,0.0731281011081971,0.07328463117954215,0.00015653007134504293
33,-1.4167966869130437,-0.9864616651957324,-0.9864394176962862,2.2247499446237384e-05
34,-1.4167966869130437,-0.3837403115753392,-0.38389892310419277,0.00015861152885354723
4,-1.414282407078238,0.1458306404944952,0.14584560004666158,1.495955216637701e-05
5,-1.414282407078238,0.10237188158517543,0.1023817660094376,9.884424262168734e-06
6,-1.414282407078238,-0.8998166422738576,-0.8998891580765787,7.251580272105151e-05
7,-1.414282407078238,-0.4686332329246932,-0.4686756079159643,4.237499127107691e-05
8,-1.414282407078238,1.153309651779761,1.153284432887487,2.521889227402596e-05
9,-1.414282407078238,0.8946161871309569,0.8946637568216896,4.756969073271833e-05
10,-1.414282407078238,-0.5959656674384506,-0.5959116649316272,5.400250682341401e-05
11,-1.414282407078238,-1.085440389828605,-1.08547024521276,2.985538415511968e-05
12,-1.414282407078238,0.11880964790602963,0.11874231902578575,6.732888024388317e-05
14,-1.414282407078238,0.2916480566386644,0.29172451188031884,7.64552416544495e-05
15,-1.414282407078238,-0.9593009040909556,-0.9592777530532204,2.3151037735202884e-05
16,-1.414282407078238,-0.6275129561108682,-0.6275886667968219,7.571068595368935e-05
17,-1.414282407078238,0.7258984522746913,0.7258440911770883,5.436109760303953e-05
18,-1.414282407078238,0.8703070393466922,0.870370144512412,6.310516571983449e-05
19,-1.414282407078238,-0.4218236488417669,-0.4217405157017187,8.313314004815275e-05
20,-1.414282407078238,-1.005415895433995,-1.0054546559550366,3.876052104168082e-05
21,-1.414282407078238,0.08184354905455692,0.08173867433603582,0.00010487471852109465
23,-1.414282407078238,0.2582122827462379,0.2583278516288393,0.0001155688826013912
24,-1.414282407078238,-0.9365772270596728,-0.9365415397131986,3.568734647418914e-05
25,-1.414282407078238,-0.5640816141057335,-0.5641939766951551,0.0001123625894215996
26,-1.414282407078238,0.7490326597264512,0.7489551729042072,7.748682224395509e-05
27,-1.414282407078238,0.8059152783096899,0.8060092987723526,9.402046266271391e-05
28,-1.414282407078238,-0.485527381498073,-0.4854120019179864,0.00011537958008661642
29,-1.414282407078238,-0.9608516393575758,-0.9609128320695277,6.119271195192955e-05
30,-1.414282407078238,0.17444479263915535,0.1743007767824021,0.00014401585675324902
31,-1.414282407078238,1.0149898480495856,1.015006307610511,1.6459560925330408e-05
32,-1.414282407078238,0.15191257699814004,0.1520713326613777,0.00015875566323766965
33,-1.414282407078238,-0.9645379608278585,-0.9645020988065887,3.586202126981686e-05
34,-1.414282407078238,-0.46040975815855173,-0.46056605880625257,0.00015630064770083552
4,-1.4117681272434324,0.14731881950077605,0.14733390036219607,1.5080861420019298e-05
5,-1.4117681272434324,0.10442757344942216,0.10443764270627143,1.0069256849265518e-05
6,-1.4117681272434324,-0.9017247399188945,-0.901796959847987,7.221992909256514e-05
7,-1.4117681272434324,-0.4762535775822173,-0.4762964963894518,4.2918807234504364e-05
8,-1.4117681272434324,1.1463269510681302,1.1463005672817255,2.638378640473782e-05
9,-1.4117681272434324,0.9053884349783119,0.9054360762917335,4.7641313421609155e-05
10,-1.4117681272434324,-0.5780953140098903,-0.5780398040341591,5.550997573122718e-05
11,-1.4117681272434324,-1.091964053906894,-1.0919929546008729,2.8900693978872738e-05
12,-1.4117681272434324,0.09241910019157307,0.09235030402645616,6.879616511690223e-05
14,-1.4117681272434324,0.32247715097981305,0.3225544352429566,7.728426314357328e-05
15,-1.4117681272434324,-0.9432636029152885,-0.9432373369296765,2.6265985612061726e-05
16,-1.4117681272434324,-0.657413699457322,-0.6574889837802735,7.528432295156318e-05
17,-1.4117681272434324,0.6960527780092807,0.6959947006604129,5.807734886775773e-05
18,-1.4117681272434324,0.8933869762447475,0.8934478999657078,6.092372096033749e-05
19,-1.4117681272434324,-0.3796005446574577,-0.3795137899332721,8.675472418556707e-05
20,-1.4117681272434324,-1.0160962858740668,-1.0161308613252282,3.45754511614782e-05
21,-1.4117681272434324,0.030951126828179173,0.03084361506088304,0.00010751176729613399
23,-1.4117681272434324,0.3121594364713812,0.3122757095244023,0.00011627305302108759
24,-1.4117681272434324,-0.9110878959876748,-0.9110447580409895,4.313794668531212e-05
25,-1.4117681272434324,-0.6142011022242043,-0.6143113977411698,0.00011029551696550843
26,-1.4117681272434324,0.7040988635517562,0.704013484624814,8.537892694227e-05
27,-1.4117681272434324,0.8449026634510944,0.8449912939275208,8.863047642637678e-05
28,-1.4117681272434324,-0.42372968779003845,-0.42360722904142,0.00012245874861843697
29,-1.4117681272434324,-0.9819388338576489,-0.9819912052159584,5.237135830948869e-05
30,-1.4117681272434324,0.10095334996851503,0.10080449796993526,0.00014885199857976594
32,-1.4117681272434324,0.22976860205387525,0.2299285476864789,0.00015994563260365857
33,-1.4117681272434324,-0.9363235157117895,-0.936273885884223,4.96298275665108e-05
34,-1.4117681272434324,-0.5338816958269116,-0.5340343949688289,0.00015269914191728962
4,-1.4092538474086265,0.1488351732090204,0.1488503773481511,1.5204139130697847e-05
5,-1.4092538474086265,0.10650318769300547,0.10651344294453291,1.0255251527438447e-05
6,-1.4092538474086265,-0.9036533870616159,-0.9037253047244428,7.191766282688139e-05
7,-1.4092538474086265,-0.48387464898984966,-0.48391810469673513,4.345570688546463e-05
8,-1.4092538474086265,1.1392308031689466,1.1392032413596584,2.756180928820129e-05
9,-1.4092538474086265,0.915989956335397,0.9160376389817569,4.768264635990338e-05
10,-1.4092538474086265,-0.5600505857976784,-0.559993570073541,5.7015724137410295e-05
11,-1.4092538474086265,-1.0980194753104566,-1.0980473679301332,2.789261967661716e-05
12,-1.4092538474086265,0.06597585904026619,0.06590563323411092,7.022580615527463e-05
14,-1.4092538474086265,0.3530181659512153,0.3530961861530807,7.802020186536973e-05
15,-1.4092538474086265,-0.9262125853572957,-0.9261831626086034,2.9422748692220502e-05
16,-1.4092538474086265,-0.6864801569895262,-0.686554858819791,7.470183026470067e-05
17,-1.4092538474086265,0.6651795199105712,0.665117745357751,6.177455282019295e-05
18,-1.4092538474086265,0.9149513662924791,0.9150099016889185,5.853539643940753e-05
19,-1.4092538474086265,-0.3366450738348844,-0.3365548207921974,9.025304268700518e-05
20,-1.4092538474086265,-1.0245666919498648,-1.024596861735658,3.0169785793177084e-05
21,-1.4092538474086265,-0.02001661120820849,-0.02012649820673565,0.00010988699852716027
23,-1.4092538474086265,0.3651737598244364,0.3652903246210214,0.00011656479658500585
24,-1.4092538474086265,-0.8826058100512787,-0.8825551756395102,5.063441176844652e-05
25,-1.4092538474086265,-0.6621131590568816,-0.6622208465341886,0.00010768747730693917
26,-1.4092538474086265,0.6564079404877213,0.6563148346891075,9.310579861387946e-05
27,-1.4092538474086265,0.8802989476506716,0.8803815822721797,8.263462150803758e-05
28,-1.4092538474086265,-0.35998391827559867,-0.3598548277371194,0.00012909053847925955
29,-1.4092538474086265,-0.9981583360745732,-0.998201320889373,4.298481479980687e-05
30,-1.4092538474086265,0.02692386272501969,0.026770941814142635,0.00015292091087705517
32,-1.4092538474086265,0.3062202041541979,0.30638026737207724,0.00016006321787936928
33,-1.4092538474086265,-0.9020017909560492,-0.9019383425229487,6.344843310046588e-05
34,-1.4092538474086265,-0.6036455518503715,-0.6037933528307846,0.0001478009804131153
4,-1.4067395675738208,0.150379902170287,0.1503952315543462,1.5329384059209472e-05
5,-1.4067395675738208,0.10859905628596361,0.10860949870551218,1.0442419548561954e-05
6,-1.4067395675738208,-0.9056020845498626,-0.9056736934810484,7.160893118585143e-05
7,-1.4067395675738208,-0.49149616796387857,-0.49154015351812586,4.398555424728334e-05
8,-1.4067395675738208,1.132021225669756,1.131992472978664,2.8752691092037708e-05
9,-1.4067395675738208,0.9264182015851781,0.9264658950208727,4.7693435694662334e-05
10,-1.4067395675738208,-0.5418365891590176,-0.541778070482413,5.851867660455756e-05
11,-1.4067395675738208,-1.1036033975073505,-1.1036302289467907,2.683143944026689e-05
12,-1.4067395675738208,0.039494961610463786,0.039423345917642516,7.161569282126967e-05
14,-1.4067395675738208,0.3832436060995797,0.3833222664814005,7.866038182080537e-05
15,-1.4067395675738208,-0.9081656193200676,-0.9081330029269121,3.261639315543796e-05
16,-1.4067395675738208,-0.7146750295613291,-0.7147489910440858,7.396148275673475e-05
17,-1.4067395675738208,0.6333238564398203,0.6332584125650556,6.544387476470348e-05
18,-1.4067395675738208,0.9349630776389887,0.9350190196802868,5.594204129810709e-05
19,-1.4067395675738208,-0.2930399084112855,-0.2929462927916461,9.36156196394422e-05
20,-1.4067395675738208,-1.0308080749627238,-1.0308336272824121,2.5552319688371128e-05
21,-1.4067395675738208,-0.07093562922084658,-0.07104761567676623,0.00011198645591965761
22,-1.4067395675738208,0.9997244413379505,0.9997103463878155,1.4094950134935225e-05
23,-1.4067395675738208,0.41709660989497144,0.4172130430707712,0.000116433175799735
24,-1.4067395675738208,-0.8512239971690212,-0.8511658516615364,5.8145507484841374e-05
25,-1.4067395675738208,-0.7076451913183587,-0.7077497285993652,0.000104537281006567
26,-1.4067395675738208,0.6061462452650886,0.6060456205070985,0.00010062475799010873
27,-1.4067395675738208,0.9119531565464839,0.9120292061258177,7.604957933382561e-05
28,-1.4067395675738208,-0.29458292455192003,-0.2944476989525819,0.00013522559933815126
29,-1.4067395675738208,-1.0094291423747566,-1.009462217912306,3.3075537549498435e-05
30,-1.4067395675738208,-0.04724913507854663,-0.04740531117982047,0.00015617610127383746
31,-1.4067395675738208,0.991403260277396,0.9913832077579203,2.0052519475677322e-05
32,-1.4067395675738208,0.38079990135897823,0.380958980248723,0.00015907888974475703
33,-1.4067395675738208,-0.8617961119128322,-0.8617188993385583,7.721257427395489e-05
34,-1.4067395675738208,-0.6692164177434887,-0.6693580286412222,0.00014161089773345736
4,-1.4042252877390151,0.15195320913793844,0.15196866573264756,1.5456594709112315e-05
5,-1.4042252877390151,0.11071551155541541,0.11072614232721478,1.0630771799371996e-05
6,-1.4042252877390151,-0.9075703231097932,-0.9076416167706411,7.129366084790423e-05
7,-1.4042252877390151,-0.4991178416899871,-0.49916234990240926,4.450821242218961e-05
8,-1.4042252877390151,1.1246982457542967,1.1246682895973463,2.9956156950339263e-05
9,-1.4042252877390151,0.9366706328242489,0.9367183062626065,4.767343835765381e-05
10,-1.4042252877390151,-0.5234584984743386,-0.5233984807221793,6.0017752159247095e-05
11,-1.4042252877390151,-1.1087127493991602,-1.1087384668749036,2.571747574342531e-05
12,-1.4042252877390151,0.012991498001873655,0.012918534264126369,7.296373774728568e-05
14,-1.4042252877390151,0.41312621806782857,0.41320542030929847,7.920224146990007e-05
15,-1.4042252877390151,-0.8891415564762221,-0.8891057146092645,3.584186695759772e-05
16,-1.4042252877390151,-0.7419620837141782,-0.742035145561592,7.306184741384669e-05
17,-1.4042252877390151,0.6005324489160719,0.6004633724885359,6.907642753606336e-05
18,-1.4042252877390151,0.9533875798488011,0.9534407258976894,5.3146048888286224e-05
19,-1.4042252877390151,-0.24886902363445115,-0.2487721934584176,9.683017603354105e-05
20,-1.4042252877390151,-1.0348062274069196,-1.0348269600520645,2.073264514490525e-05
21,-1.4042252877390151,-0.12168194807945691,-0.12179574497592685,0.00011379689646993929
22,-1.4042252877390151,0.9853830038421678,0.9853623686923725,2.0635149795333874e-05
23,-1.4042252877390151,0.46777253923166545,0.46788840801008447,0.00011586877841901488
24,-1.4042252877390151,-0.8170450403048092,-0.8169794009507598,6.563935404935162e-05
25,-1.4042252877390151,-0.7506330983362979,-0.7507339446287808,0.00010084629248297006
26,-1.4042252877390151,0.5535102542074117,0.5534023608640724,0.0001078933433393825
27,-1.4042252877390151,0.9397301744256347,0.9397990700259418,6.889560030709507e-05
28,-1.4042252877390151,-0.22782724395981885,-0.2276864274964245,0.00014081646339433873
29,-1.4042252877390151,-1.0156947581982365,-1.0157174483554146,2.2690157178040238e-05
30,-1.4042252877390151,-0.12117025498333862,-0.12132883046436174,0.00015857548102311825
31,-1.4042252877390151,0.9721155232870187,0.9720827294539139,3.279383310472728e-05
32,-1.4042252877390151,0.4530515603307091,0.4532085310414981,0.00015697071078901725
33,-1.4042252877390151,-0.8159682232044376,-0.8158774082012664,9.081500317120739e-05
34,-1.4042252877390151,-0.7301384225796532,-0.7302725671444317,0.00013414456477844894
4,-1.4017110079042092,0.15355529901430234,0.1535708847836229,1.5585769320564102e-05
5,-1.4017110079042092,0.11285288615584842,0.11286370647459465,1.082031874623246e-05
6,-1.4017110079042092,-0.9095575832593181,-0.9096285550372827,7.097177796455689e-05
7,-1.4017110079042092,-0.5067393635223215,-0.5067843870658697,4.502354354818383e-05
8,-1.4017110079042092,1.1172619006214684,1.11723072869449,3.117192697832394e-05
9,-1.4017110079042092,0.9467447243931641,0.9467923468153494,4.762242218525614e-05
10,-1.4017110079042092,-0.5049215553919387,-0.504860043527086,6.151186485270355e-05
11,-1.4017110079042092,-1.1133446473712447,-1.113369198466656,2.455109541132927e-05
12,-1.4017110079042092,-0.01351939658416986,-0.013593664462957178,7.426787878731834e-05
14,-1.4017110079042092,0.44263901475058776,0.44271865808866245,7.964333807469748e-05
15,-1.4017110079042092,-0.8691603143027108,-0.8691212202955404,3.9094007170392686e-05
16,-1.4017110079042092,-0.7683061985627082,-0.7683782003511795,7.200178847133198e-05
17,-1.4017110079042092,0.5668533752211251,0.5667807119308291,7.266329029598229e-05
18,-1.4017110079042092,0.9701930048532733,0.9702431552095583,5.015035628497255e-05
19,-1.4017110079042092,-0.20421753817757665,-0.20411765351201572,9.988466556093423e-05
20,-1.4017110079042092,-1.0365518078221447,-1.0365675289539058,1.5721131761070595e-05
21,-1.4017110079042092,-0.17213194597409567,-0.17224725181777994,0.00011530584368427133
22,-1.4017110079042092,0.9683747972537168,0.9683475087802529,2.7288473463893403e-05
23,-1.4017110079042092,0.5170497612408049,0.5171646250168371,0.00011486377603220355
24,-1.4017110079042092,-0.7801807464903919,-0.7801076629335548,7.308355683710577e-05
25,-1.4017110079042092,-0.7909218652530928,-0.7910184837143298,9.661846123698581e-05
26,-1.4017110079042092,0.4987058015900707,0.4985909320589011,0.00011486953116962573
27,-1.4017110079042092,0.9635113247557154,0.9635725212051769,6.119644946145364e-05
28,-1.4017110079042092,-0.16002372214599161,-0.15987790428969778,0.00014581785629383393
30,-1.4017110079042092,-0.19444535979998678,-0.1946054415250983,0.00016008172511150498
31,-1.4017110079042092,0.9472706835040594,0.9472249949317324,4.568857232700729e-05
32,-1.4017110079042092,0.5225331866080357,0.5226869112508973,0.0001537246428615635
33,-1.4017110079042092,-0.7648165928634082,-0.7647124455532258,0.00010414731018237866
34,-1.4017110079042092,-0.7859879059790803,-0.7861133346481018,0.00012542866902154337
4,-1.3991967280694035,0.15518637879580283,0.15520209570167998,1.5716905877150023e-05
5,-1.3991967280694035,0.11501151303763447,0.11502252410806679,1.1011070432317971e-05
6,-1.3991967280694035,-0.911563335221875,-0.9116339784300584,7.064320818339631e-05
7,-1.3991967280694035,-0.5143604127837921,-0.5144059441926344,4.553140884233642e-05
8,-1.3991967280694035,1.1097122379091517,1.1096798381929154,3.2399716236364284e-05
9,-1.3991967280694035,0.9566379634210074,0.95668550358714,4.754016613262024e-05
10,-1.3991967280694035,-0.4862310680473182,-0.48616806812303887,6.299992427932777e-05
11,-1.3991967280694035,-1.1174963972961518,-1.1175197300057758,2.3332709623957726e-05
12,-1.3991967280694035,-0.040022549747724526,-0.04009807582882691,7.552608110238113e-05
14,-1.3991967280694035,0.4717552992988115,0.4718352806507259,7.998135191439326e-05
15,-1.3991967280694035,-0.8482428569735522,-0.8482004894259789,4.236754757325212e-05
16,-1.3991967280694035,-0.7936734114060577,-0.7937441918781513,7.078047209352345e-05
17,-1.3991967280694035,0.5323360613441118,0.532259865816626,7.619552748583391e-05
18,-1.3991967280694035,0.9853502035517882,0.9853971619942796,4.695844249147374e-05
19,-1.3991967280694035,-0.15917155196699181,-0.15906878465689117,0.00010276731010064322
21,-1.3991967280694035,-0.2221626584789991,-0.22227916011776622,0.00011650163876711361
22,-1.3991967280694035,0.9487452429704126,0.9487112095966725,3.4033373740083306e-05
23,-1.3991967280694035,0.5647806050894957,0.564894017066365,0.00011341197686931537
24,-1.3991967280694035,-0.740751785424111,-0.7406713400833851,8.044534072593201e-05
25,-1.3991967280694035,-0.8283661240958096,-0.8284579844371578,9.186034134822663e-05
26,-1.3991967280694035,0.4419472789753967,0.44182576701808723,0.00012151195730947251
27,-1.3991967280694035,0.983194881349569,0.983247860681872,5.297933230297147e-05
28,-1.3991967280694035,-0.09148410593845577,-0.09133391893922793,0.00015018699922783596
30,-1.3991967280694035,-0.2666836636426428,-0.26684432624828824,0.0001606626056454563
31,-1.3991967280694035,0.9170101714473672,0.9169515184082162,5.865303915097986e-05
32,-1.3991967280694035,0.5888196296758147,0.588968964475136,0.0001493347993213323
33,-1.3991967280694035,-0.7086744765098142,-0.7085573757410846,0.00011710076872961661
34,-1.3991967280694035,-0.8363763686769807,-0.8364918695793591,0.00011550090237832933
4,-1.3966824482345979,0.15684665751660506,0.15686250751865682,1.585000205175935e-05
5,-1.3966824482345979,0.1171917254137592,0.11720292845026659,1.1203036507381747e-05
6,-1.3966824482345979,-0.9135870388406107,-0.9136573467172749,7.03078766642884e-05
7,-1.3966824482345979,-0.5219806545678067,-0.5220266862364114,4.603166860461805e-05
8,-1.3966824482345979,1.102049316122839,1.1020156768881226,3.36392347164427e-05
9,-1.3966824482345979,0.9663478503844487,0.9663952768448605,4.7426460411781335e-05
10,-1.3966824482345979,-0.46739241025674605,-0.467327929420661,6.448083608506794e-05
11,-1.3966824482345979,-1.1211654964889113,-1.1211875592628135,2.2062773902264965e-05
12,-1.3966824482345979,-0.06650275985368059,-0.06657949619286563,7.673633918503509e-05
14,-1.3966824482345979,0.5004486889536264,0.5005289030440105,8.021409038416749e-05
15,-1.3966824482345979,-0.8264111751257232,-0.8263655179993493,4.565712637383257e-05
16,-1.3966824482345979,-0.8180309620066167,-0.8181003593771375,6.93973705208073e-05
17,-1.3966824482345979,0.4970312108580678,0.4969515466500658,7.966420800198382e-05
18,-1.3966824482345979,0.9988327979609352,0.9988763722863063,4.3574325371165123e-05
19,-1.3966824482345979,-0.11381798192467733,-0.11371251528994217,0.00010546663473516571
21,-1.3966824482345979,-0.2716520773425083,-0.2717694508321437,0.00011737348963541949
22,-1.3966824482345979,0.9265468726956843,0.9265060250984193,4.0847597264970226e-05
23,-1.3966824482345979,0.6108219587549186,0.6109334676276336,0.00011150887271493826
24,-1.3966824482345979,-0.6988872987950779,-0.6987996071074493,8.769168762867707e-05
25,-1.3966824482345979,-0.8628306806817798,-0.8629172617808281,8.658109904824407e-05
26,-1.3966824482345979,0.3834568006136269,0.38332902047624046,0.00012778013738645733
27,-1.3966824482345979,0.9986965079485518,0.9987407827495307,4.427480097890513e-05
28,-1.3966824482345979,-0.022523612961171665,-0.022369729060641413,0.00015388390053025156
30,-1.3966824482345979,-0.3374998151146226,-0.33766010641047006,0.00016029129584743673
31,-1.3966824482345979,0.8815064060761251,0.8814348048392677,7.160123685734376e-05
32,-1.3966824482345979,0.6515051862851031,0.6516489899246418,0.00014380363953869768
33,-1.3966824482345979,-0.6479077540567851,-0.6477781868609465,0.0001295671958386757
34,-1.3966824482345979,-0.8809531801076592,-0.8810575899632673,0.00010440985560811189
4,-1.394168168399792,0.15853634619058968,0.158552331245835,1.5985055245332225e-05
5,-1.394168168399792,0.11939385672485602,0.11940525295102722,1.1396226171203616e-05
6,-1.394168168399792,-0.9156281434929741,-0.9156981092011272,6.996570815309688e-05
7,-1.394168168399792,-0.5295997395414732,-0.5296462637236954,4.6524182222174026e-05
8,-1.394168168399792,1.0942732050689474,1.0942383148816348,3.48901873126195e-05
9,-1.394168168399792,0.9758718996811986,0.9759191807878915,4.728110669294239e-05
10,-1.394168168399792,-0.44841102068467853,-0.44834506718212136,6.595350255717003e-05
11,-1.394168168399792,-1.1243496356129112,-1.1243703774009985,2.074178808730842e-05
12,-1.394168168399792,-0.09294480405242475,-0.0930227007313495,7.789667892474372e-05
14,-1.394168168399792,0.5286931386894644,0.5287734781814124,8.033949194796719e-05
15,-1.394168168399792,-0.8036882645147527,-0.8036393072205902,4.8957294162543796e-05
16,-1.394168168399792,-0.8413473354790832,-0.8414151877447895,6.785226570626968e-05
17,-1.394168168399792,0.4609907324239637,0.4609076719995233,8.306042444039541e-05
18,-1.394168168399792,1.0106172288168846,1.0106572313741458,4.000255726110957e-05
19,-1.394168168399792,-0.06824439593225108,-0.06813642442994028,0.00010797150231080244
21,-1.394168168399792,-0.32047944728393335,-0.32059735880139417,0.00011791151746082251
22,-1.394168168399792,0.9018391917296467,0.9017914834723963,4.77082572503118e-05
23,-1.394168168399792,0.6550356988942284,0.6551448505739466,0.00010915167971814466
24,-1.394168168399792,-0.6547244815782252,-0.6546296921017266,9.478947649854685e-05
25,-1.394168168399792,-0.8941910054466957,-0.8942717979548167,8.079250812098593e-05
26,-1.394168168399792,0.32346333813428246,0.32332970344877887,0.00013363468550359192
27,-1.394168168399792,1.0099496243095893,1.009984740950658,3.5116641068588805e-05
28,-1.394168168399792,0.046540515474529545,0.04669738710933477,0.00015687163480522515
29,-1.394168168399792,-0.9904459841580526,-0.9904234372710233,2.2546887029295526e-05
30,-1.394168168399792,-0.40651595255985035,-0.406674899202349,0.00015894664249865853
31,-1.394168168399792,0.840961820016157,0.8408773745795456,8.444543661145776e-05
32,-1.394168168399792,0.7102060860861275,0.7103432281895702,0.00013714210344273337
33,-1.394168168399792,-0.5829125529223929,-0.5827711131005852,0.00014143982180769843
34,-1.394168168399792,-0.9194080241126846,-0.9195002389315476,9.22148188630123e-05
4,-1.3916538885649863,0.1602556577517949,0.1602717798143446,1.612206254969495e-05
5,-1.3916538885649863,0.1216182406023576,0.12162983125053839,1.1590648180792584e-05
6,-1.3916538885649863,-0.9176860880059573,-0.9177557046329281,6.961662697080317e-05
7,-1.3916538885649863,-0.5372173037503521,-0.5372643125585349,4.700880818275799e-05
8,-1.3916538885649863,1.086383986292725,1.0863478340189208,3.615227380415753e-05
9,-1.3916538885649863,0.9852076402180694,0.9852547441362819,4.710391821249882e-05
10,-1.3916538885649863,-0.4292924019843536,-0.42922498516123825,6.741682311534047e-05
11,-1.3916538885649863,-1.1270467005351577,-1.1270660708313922,1.937029623455544e-05
12,-1.3916538885649863,-0.11933344635473829,-0.11941245151435165,7.90051596133573e-05
13,-1.3916538885649863,1.033243026313785,1.0332281276563176,1.489865746751029e-05
14,-1.3916538885649863,0.5564629646466398,0.556543320276578,8.035562993824463e-05
15,-1.3916538885649863,-0.7800981035776591,-0.7800458410555623,5.226252209677984e-05
16,-1.3916538885649863,-0.8635923037342945,-0.863658448986668,6.614525237347291e-05
17,-1.3916538885649863,0.4242676654207436,0.42418129010829303,8.637531245059282e-05
18,-1.3916538885649863,1.0206827985432918,1.0207190467625935,3.624821930170441e-05
19,-1.3916538885649863,-0.02253884532678175,-0.022428574179444605,0.00011027114733714455
21,-1.3916538885649863,-0.3685255600817269,-0.36864366688246886,0.00011810680074197943
22,-1.3916538885649863,0.8746885233725827,0.8746339314636383,5.459190894441246e-05
23,-1.3916538885649863,0.6972891062469765,0.6973954456197105,0.00010633937273396565
24,-1.3916538885649863,-0.608408136638373,-0.6083064310130609,0.00010170562531208738
25,-1.3916538885649863,-0.9223336864083392,-0.9224081953414652,7.450893312599405e-05
26,-1.3916538885649863,0.26220182787507096,0.2620627903450757,0.0001390375299952784
27,-1.3916538885649863,1.0169056971899932,1.0169312389294474,2.5541739454126855e-05
28,-1.3916538885649863,0.11539047158211961,0.11554958818999184,0.0001591166078722256
29,-1.3916538885649863,-0.9717093868718191,-0.9716749025802696,3.448429154950805e-05
30,-1.3916538885649863,-0.4733637204348669,-0.4735203338393553,0.00015661340448841488
31,-1.3916538885649863,0.7956077129754994,0.7955106162108674,9.709676463198758e-05
32,-1.3916538885649863,0.7645628443445205,0.7646922140288929,0.0001293696843723824
33,-1.3916538885649863,-0.5141126731232764,-0.5139600589611546,0.00015261416212175583
34,-1.3916538885649863,-0.9514730656859648,-0.9515520511747806,7.898548881579703e-05
4,-1.3891396087301806,0.16200480699319403,0.16202106801393512,1.6261020741092924e-05
5,-1.3891396087301806,0.12386521082981738,0.1238769971406588,1.1786310841421788e-05
6,-1.3891396087301806,-0.9197603005719165,-0.9198295611289904,6.926055707390244e-05
7,-1.3891396087301806,-0.5448329684248258,-0.544880453828946,4.748540412025104e-05
8,-1.3891396087301806,1.0783817535206712,1.078344328331766,3.742518890526014e-05
9,-1.3891396087301806,0.9943526160134672,0.9943995107335006,4.6894720033385795e-05
10,-1.3891396087301806,-0.4100421199112644,-0.40997325021636366,6.886969490071948e-05
11,-1.3891396087301806,-1.1292547741295242,-1.1292727230160522,1.7948886527952013e-05
12,-1.3891396087301806,-0.1456534457576711,-0.14573350563366044,8.005987598933006e-05
13,-1.3891396087301806,1.023113644024119,1.0230961676513055,1.747637281357406e-05
14,-1.3891396087301806,0.583732867333531,0.5838131280497612,8.026071623012943e-05
15,-1.3891396087301806,-0.7556656299217963,-0.7556100627116158,5.5567210180518245e-05
16,-1.3891396087301806,-0.8847369654236016,-0.8848012421642146,6.427674061304511e-05
17,-1.3891396087301806,0.38691610380277397,0.3868265037326121,8.960007016184379e-05
18,-1.3891396087301806,1.029011709504369,1.0290440264188616,3.231691449268048e-05
19,-1.3891396087301806,0.023210303757613657,0.023322658966828003,0.00011235520921434525
21,-1.3891396087301806,-0.4156730452427931,-0.4157909966593963,0.00011795141660320141
22,-1.3891396087301806,0.8451678348341671,0.8451063602062673,6.147462789984903e-05
23,-1.3891396087301806,0.7374552653226376,0.7375583380357751,0.00010307271313747535
24,-1.3891396087301806,-0.560090204069785,-0.5599817968352587,0.00010840723452631984
25,-1.3891396087301806,-0.9471568426120648,-0.9472245899124604,6.774730039560417e-05
26,-1.3891396087301806,0.19991225430527054,0.19976830217998864,0.0001439521252818987
27,-1.3891396087301806,1.0195344549398166,1.0195500448735237,1.558993370709416e-05
