m,v,gv,sp,diff
16,-108.40336134453781,-1.1491585418581063,0.4139590741050564,1.5631176159631628
17,-108.40336134453781,0.4054709970072402,0.7330518718298216,0.32758087482258136
18,-108.40336134453781,0.7687551358858159,-0.8768149220413023,1.6455700579271182
19,-108.40336134453781,-1.0604946071735493,-0.17942268156319321,0.8810719256103561
20,-108.40336134453781,0.12007733529176631,0.9901040910691745,0.8700267557774082
21,-108.40336134453781,0.9496596758994519,-0.445738355776546,1.395398031675998
22,-108.40336134453781,-0.8614272429132526,-0.7086607000228219,0.15276654289043068
23,-108.40336134453781,-0.2793267491319069,0.8931933883779825,1.1725201375098893
24,-108.40336134453781,1.062957620506012,0.14468999203353056,0.9182676284724816
25,-108.40336134453781,-0.5106469118343029,-0.9845520104948574,0.4739050986605545
26,-108.40336134453781,-0.6811181606847372,0.4769654094013153,1.1580835700860526
27,-108.40336134453781,0.9991231232938965,0.6833915640265404,0.3157315592673561
28,-108.40336134453781,-0.03790397490131135,-0.9084652718195285,0.8705612969182172
29,-108.40336134453781,-0.9663821013704017,-0.1097780451645674,0.8566040562058344
30,-108.40336134453781,0.717105971665832,0.9777801622550382,0.26067419058920616
31,-108.40336134453781,0.46119075930224535,-0.5076015475866268,0.9687923068888722
32,-108.40336134453781,-1.033743673909004,-0.657275769932169,0.37646790397683505
33,-108.40336134453781,0.25327819089202064,0.9226116519336882,0.6693334610416676
34,-108.40336134453781,0.8562649177929892,0.07473009358641022,0.7815348242065789
1,-108.25930372148859,-4.4656375841095796e-09,-0.3133180150423782,0.31331801057674064
2,-108.25930372148859,-0.0002977679639212842,-0.8036636428998081,0.8033658749358867
3,-108.25930372148859,5.786040604485828e-06,0.8169226097525673,0.8169168237119627
4,-108.25930372148859,0.003003485541002437,0.29175050183798057,0.28874701629697813
5,-108.25930372148859,-0.0029908631937401145,-0.9997439859995549,0.9967531228058149
6,-108.25930372148859,-0.03247289186724215,0.3347251006498905,0.36719799251713264
7,-108.25930372148859,0.032445468951391124,0.7899931777585869,0.7575477088071958
8,-108.25930372148859,0.2088180645663002,-0.829763289354573,1.0385813539208733
9,-108.25930372148859,-0.20770512450442644,-0.2700336042073696,0.06232847970294317
10,-108.25930372148859,-0.7788924105380286,0.9989760750845565,1.777868485622585
11,-108.25930372148859,0.7553138557322994,-0.355960797633269,1.1112746533655684
12,-108.25930372148859,1.113012324474665,-0.7759182139898414,1.8889305384645065
13,-108.25930372148859,-1.2801607932435142,0.842179106918318,2.1223399001618324
14,-108.25930372148859,0.28816420660658343,0.24817844181022058,0.039985764796362844
15,-108.25930372148859,0.7353944039587997,-0.9976966604468955,1.7330910644056954
16,-108.25930372148859,-1.1463255585690353,0.3770142327210417,1.523339791290077
17,-108.25930372148859,0.3731621001436576,0.7614459583691336,0.38828385822547606
18,-108.25930372148859,0.7967646875261823,-0.8541637051975554,1.6509283927237377
19,-108.25930372148859,-1.047902314373382,-0.22619620510165092,0.8217061092717312
20,-108.25930372148859,0.07627632099513294,0.9959063971826912,0.9196300761875583
21,-108.25930372148859,0.9725415685407145,-0.39787462596492384,1.3704161945056383
22,-108.25930372148859,-0.8306268558780002,-0.746583821096574,0.08404303478142627
23,-108.25930372148859,-0.32995328429692283,0.8657109477423893,1.195664232039312
24,-108.25930372148859,1.0686455441497513,0.20409814960237063,0.8645473945473807
25,-108.25930372148859,-0.4589767312018091,-0.9936062019568637,0.5346294707550545
26,-108.25930372148859,-0.7268777057880531,0.41853129625947155,1.1454090020475247
27,-108.25930372148859,0.9770127610125203,0.7313394120026011,0.24567334900991922
28,-108.25930372148859,0.028446087330789314,-0.876814922041302,0.9052610093720913
29,-108.25930372148859,-0.9912201968595259,-0.18189559013556408,0.8093246067239618
30,-108.25930372148859,0.6634379846824148,0.9907972525337758,0.32735926785136105
31,-108.25930372148859,0.5267393772324988,-0.4389736668110855,0.9657130440435843
32,-108.25930372148859,-1.0230367049883398,-0.7157205366515285,0.3073161683368113
33,-108.25930372148859,0.1754085603359909,0.8874699425485311,0.7120613822125401
34,-108.25930372148859,0.8998492165818713,0.15959989503337668,0.7402493215484947
1,-108.11524609843939,-4.2612017692247584e-09,-0.31092934574728354,0.31092934148608176
2,-108.11524609843939,-0.00028569704617845555,-0.8066458839063324,0.806360186860154
3,-108.11524609843939,5.551265269883662e-06,0.8125490996127539,0.812543548347484
4,-108.11524609843939,0.0028987308942448066,0.3013551640460566,0.2984564331518118
5,-108.11524609843939,-0.0028865136741869,-0.9999494276015652,0.9970629139273783
6,-108.11524609843939,-0.031544327681003605,0.32047207856299414,0.35201640624399777
7,-108.11524609843939,0.03151615752391044,0.8006610801658376,0.7691449226419271
8,-108.11524609843939,0.20437373031598918,-0.8183701302055486,1.0227438605215378
9,-108.11524609843939,-0.20323964770744948,-0.2917505018379767,0.0885108541305272
10,-108.11524609843939,-0.769756721803258,0.9997977155213961,1.7695544373246541
11,-108.11524609843939,0.7455872224720902,-0.3299823972954162,1.0755696197675064
12,-108.11524609843939,1.1186432495168968,-0.7945952937230283,1.913238543239925
13,-108.11524609843939,-1.2790055806927174,0.8241083869177597,2.103113967610477
14,-108.11524609843939,0.26623037728410354,0.28211633058465174,0.015885953300548206
15,-108.11524609843939,0.7584535781054148,-0.99954487910438,1.7579984572097946
16,-108.11524609843939,-1.1426519135364366,0.3394593400252932,1.4821112535617298
17,-108.11524609843939,0.34050800009320864,0.7884491381006418,0.4479411380074331
18,-108.11524609843939,0.8238715982486332,-0.8297632893545775,1.6536348876032108
19,-108.11524609843939,-1.0338894131408984,-0.27245362473237633,0.7614357884085221
20,-108.11524609843939,0.03235380734856681,0.999190943923605,0.9668371365750381
21,-108.11524609843939,0.9936299678531029,-0.348901948209178,1.3425319160622808
22,-108.11524609843939,-0.7980745768050135,-0.7822232349503403,0.015851341854673184
23,-108.11524609843939,-0.3797920095294589,0.8353342655520439,1.2151262750815028
24,-108.11524609843939,1.0714700021307748,0.262763361613571,0.8087066405172039
25,-108.11524609843939,-0.4059366637231777,-0.9987359457777729,0.5927992820545952
26,-108.11524609843939,-0.7702364333345286,0.3583092667763838,1.1285457001109125
27,-108.11524609843939,0.9513517018386315,0.7759182139898332,0.1754334878487983
28,-108.11524609843939,0.0946829754647178,-0.8408207520349029,0.9355037274996207
29,-108.11524609843939,-1.0117605693735992,-0.2530465213479305,0.7587140480256687
30,-108.11524609843939,0.6066479104357497,0.998179930687579,0.3915320202518293
31,-108.11524609843939,0.5896074697910592,-0.3676803442255851,0.9572878140166443
32,-108.11524609843939,-1.0067186869442089,-0.7695347129391847,0.2371839740050241
33,-108.11524609843939,0.09650519716845556,0.8462221938735939,0.7497169967051384
34,-108.11524609843939,0.9377512974335103,0.2433040867432898,0.6944472106902204
1,-107.97118847539016,-4.0659659408086616e-09,-0.3085387108813118,0.30853870681534584
2,-107.97118847539016,-0.0002741041961104134,-0.8096077277753966,0.8093336235792862
3,-107.97118847539016,5.325779079236679e-06,0.8081293601760494,0.8081240343969702
4,-107.97118847539016,0.002797499788443374,0.31092934574728137,0.308131845958838
5,-107.97118847539016,-0.002785672844989463,-0.9999968392001213,0.9972111663551319
6,-107.97118847539016,-0.03064066002032841,0.3061461255571019,0.3367867855774303
7,-107.97118847539016,0.030611720383541863,0.8110809773587283,0.7804692569751864
8,-107.97118847539016,0.20001103906334977,-0.8066458839063351,1.006656922969685
9,-107.97118847539016,-0.19885535475716715,-0.3133180150423758,0.11446266028520863
10,-107.97118847539016,-0.7606645080792712,0.9999873568204664,1.7606518648997376
11,-107.97118847539016,0.7359009756811512,-0.3037516048996187,1.03965258058077
12,-107.97118847539016,1.1240521766870597,-0.8125490996127503,1.9366012762998102
13,-107.97118847539016,-1.2775353282737447,0.8051573083441963,2.0826926366179412
14,-107.97118847539016,0.24418812926290548,0.3157047036663797,0.07151657440347423
15,-107.97118847539016,0.7810927429871153,-0.9999715529209791,1.7810642959080942
16,-107.97118847539016,-1.138144609219464,0.3013551640460654,1.4394997732655295
17,-107.97118847539016,0.30754018825840457,0.8140120852565825,0.506471896998178
18,-107.97118847539016,0.8500482655185141,-0.8036636428998112,1.6537119084183254
19,-107.97118847539016,-1.0184787986176684,-0.3180893965316089,0.7003894020860595
20,-107.97118847539016,-0.011620120177664804,0.9999494276015654,1.0115695477792301
21,-107.97118847539016,1.012889730572003,-0.2989568181457767,1.3118465487177797
22,-107.97118847539016,-0.7638420715170344,-0.8154699250418118,0.05162785352477739
23,-107.97118847539016,-0.4287253598634924,0.8021648970155382,1.2308902568790305
24,-107.97118847539016,1.0714274662218843,0.32047207856298277,0.7509553876589016
25,-107.97118847539016,-0.3516865462483852,-0.9999209810020927,0.6482344347537075
26,-107.97118847539016,-0.8110540371798748,0.2965565823601423,1.107610619540017
27,-107.97118847539016,0.922236791248279,0.8169226097525608,0.10531418149571814
28,-107.97118847539016,0.16054351992447988,-0.8006610801658467,0.9612046000903266
29,-107.97118847539016,-1.0279179750155771,-0.3228527346981425,0.7050652403174347
30,-107.97118847539016,0.5470052859445075,0.9998862133023889,0.45288092735788144
31,-107.97118847539016,0.6494773305001335,-0.2941544718624888,0.9436318023626222
32,-107.97118847539016,-0.9848829150471834,-0.8183701302055381,0.16651278484164533
33,-107.97118847539016,0.01703346525801755,0.7991522018572651,0.7821187365992476
34,-107.97118847539016,0.9697353584009184,0.3252313498875396,0.6445040085133789
1,-107.82713085234094,-3.879527391601005e-09,-0.30614612555710036,0.306146121677573
2,-107.82713085234094,-0.00026297104139810757,-0.8125490996127523,0.8122861285713543
3,-107.82713085234094,5.1092246585167126e-06,0.8036636428998092,0.8036585336751507
4,-107.82713085234094,0.002699679648372623,0.3204720785629889,0.3177723989146163
5,-107.82713085234094,-0.002688228561034218,-0.9998862133023888,0.9971979847413546
6,-107.82713085234094,-0.02976129040149556,0.2917505018379841,0.3215117922394797
7,-107.82713085234094,0.029731558331010058,0.8212496417683116,0.7915180834373016
8,-107.82713085234094,0.1957289969905759,-0.7945952937230348,0.9903242907136107
9,-107.82713085234094,-0.19455123901043248,-0.3347251006498865,0.140173861639454
10,-107.82713085234094,-0.7516181043236823,0.9995448791043803,1.7511629834280624
11,-107.82713085234094,0.7262573464246771,-0.27728848346660656,1.0035458298912836
12,-107.82713085234094,1.1292422418294443,-0.8297632893545689,1.959005531184013
13,-107.82713085234094,-1.275755182146111,0.7853461157974397,2.0611012979435506
14,-107.82713085234094,0.22204735336482323,0.34890194820916043,0.1268545948443372
15,-107.82713085234094,0.8033022866746501,-0.998976075084557,1.802278361759207
16,-107.82713085234094,-1.1328111961034064,0.26276336161359215,1.3955745577169987
17,-107.82713085234094,0.2742901897070359,0.8380881048918358,0.5637979151847999
18,-107.82713085234094,0.8752683161350564,-0.7759182139898467,1.6511865301249031
19,-107.82713085234094,-1.0016951183047358,-0.36299939496748407,0.6386957233372517
20,-107.82713085234094,-0.055575625525419246,0.9981799306875806,1.0537555562129999
21,-107.82713085234094,1.030289204794113,-0.24817844181023185,1.2784676466043448
22,-107.82713085234094,-0.7280042717898733,-0.846222193873579,0.11821792208370574
23,-107.82713085234094,-0.476638289994164,0.7663137338398834,1.2429520238340475
24,-107.82713085234094,1.0685220624350005,0.37701423272102796,0.6915078297139725
25,-107.82713085234094,-0.2963894090376712,-0.997156627094735,0.7007672180570638
26,-107.82713085234094,-0.8491988911936976,0.23353704319625126,1.082735934389949
27,-107.82713085234094,0.889777183496361,0.8541637051975478,0.03561347829881323
28,-107.82713085234094,0.2257665409504319,-0.7565348610717046,0.9823014020221366
29,-107.82713085234094,-1.0396262688487408,-0.3909432720655844,0.6486829967831564
30,-107.82713085234094,0.4847926082331896,0.9959063971826929,0.5111137889495033
31,-107.82713085234094,0.7060469453223093,-0.2188424977644403,0.9248894430867496
32,-107.82713085234094,-0.957652757728185,-0.8619108315870492,0.09574192614113586
33,-107.82713085234094,-0.06253852170480571,0.7465838210965877,0.8091223428013934
34,-107.82713085234094,0.9956031838476059,0.4047833431223775,0.5908198407252284
1,-107.68307322929172,-3.701492453979671e-09,-0.3037516048996156,0.30375160119812317
2,-107.68307322929172,-0.000252279888777862,-0.8154699250418156,0.8152176451530377
3,-107.68307322929172,4.9012578243477006e-06,0.7991522018572568,0.7991473005994324
4,-107.68307322929172,0.002605161242502282,0.3299823972954088,0.32737723605290653
5,-107.68307322929172,-0.002594072006479501,-0.9996175673914631,0.9970234953849836
6,-107.68307322929172,-0.028905632161833675,0.2772884834666035,0.3061941156284372
7,-107.68307322929172,0.028875083964811026,0.8311639236451401,0.8022888396803292
8,-107.68307322929172,0.1915266053613028,-0.78222323495035,0.9737498403116528
9,-107.68307322929172,-0.1903262885797224,-0.3559607976332637,0.16563450905354132
10,-107.68307322929172,-0.7426197608745734,0.9984705620752525,1.7410903229498258
11,-107.68307322929172,0.7166584770530375,-0.2506132737174956,0.9672717507705331
12,-107.68307322929172,1.1342166338643827,-0.8462221938735823,1.980438827737965
13,-107.68307322929172,-1.273670318448238,0.7646959726990414,2.0383662911472795
14,-107.68307322929172,0.19981780896650758,0.3816669359383687,0.18184912697186112
15,-107.68307322929172,0.8250729806953571,-0.9965598613558383,1.8216328420511954
16,-107.68307322929172,-1.1266597581233397,0.22374637859238078,1.3504061367157205
17,-107.68307322929172,0.24078953336358974,0.8606332181800128,0.619843684816423
18,-107.68307322929172,0.8995066232543346,-0.7465838210965814,1.6460904443509161
19,-107.68307322929172,-0.9835647243209243,-0.40708115047966403,0.5764835738412604
20,-107.68307322929172,-0.09944322967515379,0.9938869266617415,1.0933301563368953
21,-107.68307322929172,1.0458002658613443,-0.19670834764483788,1.2425086135061822
22,-107.68307322929172,-0.69063920185763,-0.8743859740731993,0.18374677221556934
23,-107.68307322929172,-0.5234185336701423,0.7279006334977345,1.251319167167877
24,-107.68307322929172,1.0627655277056096,0.4321840028084375,0.6305815248971721
25,-107.68307322929172,-0.24021098157924528,-0.9904538024277357,0.7502428208484905
26,-107.68307322929172,-0.8845484507455456,0.16951986132426639,1.054068312069812
27,-107.68307322929172,0.8540939095174906,0.8874699425485233,0.03337603303103265
28,-107.68307322929172,0.29009387543653875,-0.7086607000228343,0.9987545754593731
29,-107.68307322929172,-1.04683864035675,-0.4569562926260807,0.5898823477306694
30,-107.68307322929172,0.4203039806191544,0.9862631145311355,0.565959133911981
31,-107.68307322929172,0.7590314878063793,-0.1422017151581718,0.9012332029645511
32,-107.68307322929172,-0.9251809209369662,-0.8998751161335901,0.025305804803376186
33,-107.68307322929172,-0.14174265390689716,0.6888787366277844,0.8306213905346815
34,-107.68307322929172,1.0151953248271206,0.4813790724697712,0.5338162523573494
1,-107.5390156062425,-3.531493901584708e-09,-0.3013551640460592,0.30135516051456535
2,-107.5390156062425,-0.00024201370017343067,-0.8183701302055455,0.8181281165053721
3,-107.5390156062425,4.701547131939309e-06,0.794595293723033,0.794590592175901
4,-107.5390156062425,0.0025138385944168716,0.3394593400252829,0.336945501430866
5,-107.5390156062425,-0.0025030976065057308,-0.9991909439236055,0.9966878463170998
6,-107.5390156062425,-0.0280731103267954,0.262763361613586,0.29083647194038137
7,-107.5390156062425,0.028041721547495613,0.8408207520348928,0.8127790304873972
8,-107.5390156062425,0.18740286132476128,-0.7695347129391987,0.95693757426396
9,-107.5390156062425,-0.18617948712851964,-0.3770142327210335,0.19083474559251387
10,-107.5390156062425,-0.7336716447464532,0.9967650848378915,1.7304367295843446
11,-107.5390156062425,0.7071064224986862,-0.22374637859238114,0.9308528010910673
12,-107.5390156062425,1.138978591239594,-0.8619108315870557,2.0008894228266496
13,-107.5390156062425,-1.2712859386413877,0.7432289386843633,2.014514877325751
14,-107.5390156062425,0.1775091207351176,0.41395907410504545,0.23644995336992786
15,-107.5390156062425,0.8463959784454105,-0.9927263480549252,1.8391223265003358
16,-107.5390156062425,-1.1196988979480773,0.18436734883682995,1.3040662467849073
17,-107.5390156062425,0.20706972272420995,0.8816062427480053,0.6745365200237953
18,-107.5390156062425,0.9227393217645125,-0.7157205366515408,1.6384598584160532
19,-107.5390156062425,-0.96411562396358,-0.4502340832804874,0.5138815406830926
20,-107.5390156062425,-0.14315391665284805,0.9870812687037779,1.130235185356626
21,-107.5390156062425,1.0593983456027938,-0.14468999203355187,1.2040883376363456
22,-107.5390156062425,-0.6518277998232435,-0.8998751161335897,0.24804731631034627
23,-107.5390156062425,-0.5689568549153545,0.6870540185203617,1.2560108734357163
24,-107.5390156062425,1.054177146804549,0.48578056321417973,0.5683965835903694
25,-107.5390156062425,-0.18331919300804525,-0.9798389811559493,0.796519788147904
26,-107.5390156062425,-0.9169896227667894,0.10477851059577033,1.0217681333625597
27,-107.5390156062425,0.8153194040023818,0.9166878906577689,0.10136848665538711
28,-107.5390156062425,0.3532713879864674,-0.657275769932187,1.0105471579186545
29,-107.5390156062425,-1.049527765061343,-0.5205409957149402,0.5289867693464029
30,-107.5390156062425,0.35384370919396585,0.971011204244937,0.6171674950509711
31,-107.5390156062425,0.8081647230065298,-0.06469748577664967,0.8728622087831794
32,-107.5390156062425,-0.8876485547201753,-0.9320173613657573,0.04436880664558196
33,-107.5390156062425,-0.22011357205595478,0.6264339754329566,0.8465475474889115
34,-107.5390156062425,1.0283920332246455,0.5544591345045095,0.473932898720136
1,-107.39495798319328,-3.3691729085013735e-09,-0.2989568181457707,0.2989568147765978
2,-107.39495798319328,-0.000232156069665543,-0.8212496417683132,0.8210174856986476
3,-107.39495798319328,4.509773407693424e-06,0.7899931777585887,0.789988667985181
4,-107.39495798319328,0.00242560889611329,0.3489019482091656,0.34647633931305233
5,-107.39495798319328,-0.002415202940921922,-0.9986064103215337,0.9961912073806118
6,-107.39495798319328,-0.027263161474384165,0.24817844181022605,0.2754416032846102
7,-107.39495798319328,0.02723090686929015,0.8502171357296133,0.8229862288603231
8,-107.39495798319328,0.18335675869269955,-0.7565348610716974,0.939891619764397
9,-107.39495798319328,-0.1821098146391736,-0.39787462596491935,0.21576481132574574
10,-107.39495798319328,-0.7247758409499271,0.9944295254705187,1.7192053664204456
11,-107.39495798319328,0.6976031515958029,-0.19670834764483164,0.8943114992406345
12,-107.39495798319328,1.1435313984521125,-0.8768149220412965,2.020346320493409
13,-107.39495798319328,-1.2686072649734474,0.7209679460372287,1.9895752110106761
14,-107.39495798319328,0.15513077558390365,0.44573835577653564,0.290607580192632
15,-107.39495798319328,0.8672628133202288,-0.987480987174188,1.8547438004944168
16,-107.39495798319328,-1.1119377221436602,0.1446899920335452,1.2566277141772053
17,-107.39495798319328,0.1731622071138595,0.9009688679024166,0.7278066607885572
18,-107.39495798319328,0.9449438220270852,-0.683391564026551,1.628335386053636
19,-107.39495798319328,-0.9433774286639562,-0.4923597328443384,0.4510176958196178
20,-107.39495798319328,-0.1866392377753139,0.9777801622550418,1.1644194000303558
21,-107.39495798319328,1.0710624549561423,-0.09226835946330816,1.1633308144194505
22,-107.39495798319328,-0.6116537343862947,-0.9226116519336801,0.31095791754738544
23,-107.39495798319328,-0.6131472905668136,0.6439104471559218,1.2570577377227354
24,-107.39495798319328,1.0427836697861879,0.5376088150285697,0.5051748547576181
25,-107.39495798319328,-0.12588366861529976,-0.9653540886520413,0.8394704200367415
26,-107.39495798319328,-0.9464191033766106,0.0395895584262805,0.9860086618028912
27,-107.39495798319328,0.7735969935522045,0.9416829518142098,0.16808595826200534
28,-107.39495798319328,0.4150499623088208,-0.6026346363792611,1.0176845986880818
29,-107.39495798319328,-1.0476858720189695,-0.5813594850214543,0.46632638699751516
30,-107.39495798319328,0.2857248562193108,0.9502374000610174,0.6645125438417065
31,-107.39495798319328,0.8532003134536059,0.013199585810750064,0.8400007276428558
32,-107.39495798319328,-0.845264207413349,-0.9581296124106653,0.11286540499731634
33,-107.39495798319328,-0.2971913909541822,0.5596791747843172,0.8568705657384994
34,-107.39495798319328,1.0351139445473536,0.6234898018587244,0.41162414268862924
1,-107.25090036014406,-3.214185521223653e-09,-0.2965565823601332,0.2965565791459477
2,-107.25090036014406,-0.0002226912011772874,-0.824108386917755,0.8238856957165778
3,-107.25090036014406,4.325629325355058e-06,0.7853461157974369,0.7853417901681115
4,-107.25090036014406,0.0023403724232087097,0.3583092667763685,0.35596889435315976
5,-107.25090036014406,-0.0023302886596832575,-0.9978640589637668,0.9955337703040836
6,-107.25090036014406,-0.026475233597164166,0.23353704319624233,0.2600122767934065
7,-107.25090036014406,0.026442087109278496,0.8593501641942306,0.8329080770849521
8,-107.25090036014406,0.17938728868954257,-0.7432289386843625,0.922616227373905
9,-107.25090036014406,-0.17811624815374322,-0.4185312962594642,0.240415048105721
10,-107.25090036014406,-0.7159343538331316,0.991465360343288,1.7073997141764197
11,-107.25090036014406,0.6881505484206928,-0.16951986132426397,0.8576704097449568
12,-107.25090036014406,1.1478783826418124,-0.8909208989103129,2.038799281552125
13,-107.25090036014406,-1.2656395360631587,0.6979367751923854,1.9635763112555442
14,-107.25090036014406,0.13269211984370405,0.4769654094013023,0.3442732895575982
15,-107.25090036014406,0.8876653965737283,-0.9808312386244874,1.8684966351982157
16,-107.25090036014406,-1.1033858262348477,0.10477851059576754,1.2081643368306152
17,-107.25090036014406,0.13909835350302815,0.9186857246103556,0.7795873711073275
18,-107.25090036014406,0.9660988219992299,-0.6496631081027452,1.615761930101975
19,-107.25090036014406,-0.9213813014297205,-0.5333619825615323,0.3880193188681882
20,-107.25090036014406,-0.22983141399699486,0.9660071215212919,1.1958385355182868
21,-107.25090036014406,1.080775200001229,-0.039589558426277316,1.1203647584275063
22,-107.25090036014406,-0.5702032173045564,-0.9425260332332046,0.37232281592864824
23,-107.25090036014406,-0.6558873836404391,0.5986141568284635,1.2545015404689026
24,-107.25090036014406,1.028619210329362,0.5874800962303199,0.44113911409904216
25,-107.25090036014406,-0.06807522393786504,-0.947056335913796,0.878981111975931
26,-107.25090036014406,-0.972743682171006,-0.025768515668107415,0.9469751665028986
27,-107.25090036014406,0.7290803479386123,0.962339981791853,0.23325963385324067
28,-107.25090036014406,0.4751864691709088,-0.5450079964692962,1.020194465640205
29,-107.25090036014406,-1.041324727276354,-0.6390885642080962,0.4022361630682577
30,-107.25090036014406,0.21626775732393097,0.9240598373232922,0.7077920799993612
31,-107.25090036014406,0.8939130209775705,0.09101650970238258,0.8028965112751879
32,-107.25090036014406,-0.7982626336422881,-0.9780429274346653,0.17978029379237714
33,-107.25090036014406,-0.372524384184716,0.4890736262206669,0.8615980104053829
34,-107.25090036014406,1.0353225058372257,0.6879669212057082,0.3473555846315175
1,-107.10684273709484,-3.066213520741191e-09,-0.29415447186247645,0.29415446879626295
2,-107.10684273709484,-0.0002136038869248761,-0.8269462933666151,0.8267326894796901
3,-107.10684273709484,4.148818981623494e-06,0.7806543722302548,0.7806502234112732
4,-107.10684273709484,0.0022580324520304336,0.36768034422556767,0.36542231177353723
5,-107.10684273709484,-0.0022482584002523013,-0.9969640071700256,0.9947157487697733
6,-107.10684273709484,-0.02570878596206178,0.2188424977644265,0.24455128372648827
7,-107.10684273709484,0.025674720694329994,0.8682170084681059,0.8425422877737759
8,-107.10684273709484,0.1754934406761649,-0.7296223289403362,0.9051157696165011
9,-107.10684273709484,-0.1741977624881631,-0.4389736668110754,0.2647759043229123
10,-107.10684273709484,-0.7071491084428364,0.98787446318503,1.6950235716278663
11,-107.10684273709484,0.678750413650791,-0.14220171515816268,0.8209521288089537
12,-107.10684273709484,1.1520229102572357,-0.9042159223444539,2.0562388326016894
13,-107.10684273709484,-1.2623880026048453,0.674160029331914,1.9365480319367592
14,-107.10684273709484,0.11020235664665819,0.5076015475866144,0.3973991909399562
15,-107.10684273709484,0.9075960149173263,-0.9727865596257447,1.880382574543071
16,-107.10684273709484,-1.0940532796828766,0.06469748577664014,1.1587507654595166
17,-107.10684273709484,0.10490941890019154,0.9347244501068293,0.8298150312066377
18,-107.10684273709484,0.9861843177542958,-0.6146042396928779,1.6007885574471739
19,-107.10684273709484,-0.8981599028673675,-0.5731472790442335,0.325012623823134
20,-107.10684273709484,-0.2726634362263259,0.9517919100262227,1.2244553462525485
21,-107.10684273709484,1.0885227914494808,0.013199585810756434,1.0753232056387243
22,-107.10684273709484,-0.5275648120094812,-0.9595573444121536,0.4319925324026723
23,-107.10684273709484,-0.6970784070628613,0.5513165819238801,1.2483949889867414
24,-107.10684273709484,1.0117251253733068,0.6352128684424633,0.37651225693084356
25,-107.10684273709484,-0.01006535791159062,-0.9250179935977642,0.9149526356861736
26,-107.10684273709484,-0.9958805123869313,-0.09101650970238576,0.9048640026845456
27,-107.10684273709484,0.6819328966144556,0.9785638202823068,0.29663092366785127
28,-107.10684273709484,0.5334447072434564,-0.4846813377753483,1.0181260450188048
29,-107.10684273709484,-1.0304755337209945,-0.6934214544124953,0.3370540793084993
30,-107.10684273709484,0.14579850952140963,0.8926273811769851,0.7468288716555755
31,-107.10684273709484,0.9300997987294043,0.16828078265229068,0.7618190160771137
32,-107.10684273709484,-0.7469034630930552,-0.9916284706683629,0.24472500757530768
33,-107.10684273709484,-0.44567161438029473,0.41510311549420603,0.8607747298745008
34,-107.10684273709484,1.029020146782459,0.7474195952550287,0.28160055152743024
1,-106.96278511404562,-2.924939870939994e-09,-0.2917505018379819,0.29175049891304206
2,-106.96278511404562,-0.00020487948654174799,-0.8297632893545714,0.8295584098680296
3,-106.96278511404562,3.979057505279892e-06,0.7759182139898435,0.7759142349323382
4,-106.96278511404562,0.0021784951784992197,0.37701423272103646,0.37483573754253724
5,-106.96278511404562,-0.002169018706800454,-0.9959063971826918,0.9937373784758914
6,-106.96278511404562,-0.024963288968223984,0.20409814960237718,0.22906143857060116
7,-106.96278511404562,0.02492827715604278,0.8768149220412981,0.8518866448852553
8,-106.96278511404562,0.1716742028478088,-0.7157205366515363,0.8873947394993451
9,-106.96278511404562,-0.17035333092036362,-0.45919127055362596,0.2888379396332623
10,-106.96278511404562,-0.6984219519033623,0.9836591038988188,1.6820810558021813
11,-106.96278511404562,0.6694044659403486,-0.11477480384633217,0.7841792697866808
12,-106.96278511404562,1.1559683837944643,-0.9166878906577713,2.0726562744522354
13,-106.96278511404562,-1.2588579231940606,0.6496631081027454,1.908521031296806
14,-106.96278511404562,0.08767054351794475,0.537608815028575,0.4499382715106303
15,-106.96278511404562,0.9270473278694639,-0.9633583912569628,1.8904057191264267
16,-106.96278511404562,-1.083950610797212,0.024511773169526206,1.1084623839667382
17,-106.96278511404562,0.07062652333515623,0.9490557470106666,0.8784292236755105
18,-106.96278511404562,1.0051816124187642,-0.5782867540946934,1.5834683665134577
19,-106.96278511404562,-0.8737473358772516,-0.6116248455838968,0.26212249029335477
20,-106.96278511404562,-0.3150691634853819,0.9351704653660546,1.2502396288514366
21,-106.96278511404562,1.0942950476438764,0.06595194043469128,1.028343107209185
22,-106.96278511404562,-0.4838292387982315,-0.973653488804072,0.4898242500058405
23,-106.96278511404562,-0.7366255773335302,0.5021758475150901,1.2388014248486203
24,-106.96278511404562,0.9921498764951099,0.6806333777571882,0.31151649873792164
25,-106.96278511404562,0.04797425343657383,-0.899326106571772,0.9473003600083458
26,-106.96278511404562,-1.0157573462683214,-0.15587569194056092,0.8598816543277604
27,-106.96278511404562,0.6323272127289419,0.990279729267775,0.3579525165388331
28,-106.96278511404562,0.5895963132950985,-0.4219535240071427,1.0115498373022414
29,-106.96278511404562,-1.0151887481146313,-0.7440694245049976,0.27111932360963376
30,-106.96278511404562,0.07464743716920745,0.8561187800104069,0.7814713428411995
31,-106.96278511404562,0.9615807683243528,0.24452325710308206,0.7170575112212707
32,-106.96278511404562,-0.6914697377325875,-0.9987983459521714,0.30732860821958397
33,-106.96278511404562,-0.5162054939191808,0.3382765802299042,0.8544820741490851
34,-106.96278511404562,1.0162501937109103,0.8014136218679491,0.21483657184296123
