m,v,gv,sp,diff
11,45.59423769507802,-0.9757143716907888,-0.9757021453033421,1.2226387446689913e-05
12,45.59423769507802,-0.8544820555445851,-0.8545151783264122,3.31227818270996e-05
13,45.59423769507802,-0.26021354631645577,-0.26028017535133346,6.662903487769656e-05
14,45.59423769507802,0.4830081331396671,0.4829432222079753,6.49109316918084e-05
15,45.59423769507802,0.9565587502542165,0.9565357710777647,2.2979176451887184e-05
16,45.59423769507802,0.8869339472745087,0.8869731313959489,3.918412144021666e-05
17,45.59423769507802,0.30867856525797693,0.3087641287839554,8.55635259784937e-05
18,45.59423769507802,-0.4487847961266669,-0.4486997974190761,8.499870759076655e-05
19,45.59423769507802,-0.9478532947849534,-0.9478213916098053,3.1903175148118024e-05
20,45.59423769507802,-0.8968911743913193,-0.8969380076217777,4.683323045839849e-05
21,45.59423769507802,-0.3229810750851298,-0.32308609430227553,0.00010501921714572982
22,45.59423769507802,0.4403964764336608,0.44029220642561245,0.00010427000804835718
23,45.59423769507802,0.9464398067890061,0.9464006702190171,3.913656998899562e-05
24,45.59423769507802,0.8971237869020832,0.897179871443165,5.6084541081857786e-05
25,45.59423769507802,0.3199776966234784,0.320102764580952,0.00012506795747357913
26,45.59423769507802,-0.4460962016545796,-0.4459734185554937,0.00012278309908586582
27,45.59423769507802,-0.9493622942715304,-0.9493175873645439,4.470690698654689e-05
28,45.59423769507802,-0.8919381984815654,-0.892005120895219,6.692241365358065e-05
29,45.59423769507802,-0.30686968696600586,-0.30701537402581014,0.0001456870598042781
30,45.59423769507802,0.46014954798654145,0.4600090361395095,0.0001405118470319544
31,45.59423769507802,0.9547221487112834,0.9546735418938388,4.860681744456308e-05
32,45.59423769507802,0.8831273664143604,0.8832066836000579,7.93171856975361e-05
33,45.59423769507802,0.287251912691435,0.2874187286879062,0.00016681599647117018
34,45.59423769507802,-0.47942799151747395,-0.47927059456666643,0.00015739695080752014
4,45.73829531812723,-0.04684280340921408,-0.04686642049350263,2.3617084288544976e-05
5,45.73829531812723,0.29404780250780094,0.29402162233491996,2.6180172880974073e-05
6,45.73829531812723,0.7794031463599296,0.779384728449665,1.841791026457873e-05
8,45.73829531812723,0.7326317191861839,0.7326609504958281,2.9231309644273118e-05
9,45.73829531812723,0.10520380885639413,0.10525177361881882,4.796476242469039e-05
10,45.73829531812723,-0.5912332672021244,-0.5911903812914779,4.288591064649516e-05
12,45.73829531812723,-0.8386420433471892,-0.8386768184992475,3.477515205829729e-05
13,45.73829531812723,-0.2285940700185469,-0.22866125522815994,6.718520961304653e-05
14,45.73829531812723,0.5135562233505363,0.5134926298374342,6.359351310214478e-05
15,45.73829531812723,0.9669363865123909,0.9669163148712714,2.0071641119501216e-05
16,45.73829531812723,0.8677513388227613,0.8677935309601567,4.21921373953138e-05
17,45.73829531812723,0.26780175737016737,0.2678884287036627,8.667133349532508e-05
18,45.73829531812723,-0.48877217962185654,-0.4886892196586703,8.295996318624654e-05
19,45.73829531812723,-0.9620519756613916,-0.9620246804446407,2.729521675082225e-05
20,45.73829531812723,-0.873590808687421,-0.8736423626571688,5.155396974776405e-05
21,45.73829531812723,-0.27261758614417647,-0.27272434486644354,0.00010675872226706407
22,45.73829531812723,0.48936958656827984,0.48926832820856253,0.00010125835971730446
23,45.73829531812723,0.9635703825439443,0.9635379815556085,3.240098833579008e-05
24,45.73829531812723,0.8688877163778749,0.868950567180196,6.285080232115714e-05
25,45.73829531812723,0.25985725807352356,0.2599847219411738,0.00012746386765022377
26,45.73829531812723,-0.5036156072881725,-0.5034971127245431,0.00011849456362933442
27,45.73829531812723,-0.9685319520179027,-0.968496552601927,3.539941597563434e-05
28,45.73829531812723,-0.8579490722027835,-0.8580251102928159,7.603809003242645e-05
29,45.73829531812723,-0.23673848592072316,-0.23688719283066167,0.00014870690993851188
30,45.73829531812723,0.5257520537884848,0.525617461512044,0.00013459227644074812
31,45.73829531812723,0.9750273552529045,0.9749910842042387,3.6271048665770245e-05
32,45.73829531812723,0.8425845129066772,0.8426755654477454,9.105254106811511e-05
33,45.73829531812723,0.20689539397138404,0.20706576258469475,0.00017036861331071185
34,45.73829531812723,-0.5526114069858462,-0.5524619623245497,0.00014944466129651612
4,45.882352941176464,-0.0379509364760096,-0.03797463408734211,2.3697611332515467e-05
5,45.882352941176464,0.3063992319346689,0.3063731278372836,2.610409738529329e-05
6,45.882352941176464,0.7885090951671089,0.7884911143470346,1.7980820074314785e-05
8,45.882352941176464,0.7192803006436902,0.7193101925872952,2.9891943605031557e-05
9,45.882352941176464,0.08278646787630706,0.08283454336262729,4.807548632022873e-05
10,45.882352941176464,-0.6113922720406922,-0.611350208971803,4.2063068889208743e-05
12,45.882352941176464,-0.8220395400083638,-0.8220759337803407,3.639377197695026e-05
13,45.882352941176464,-0.1967307110271958,-0.19679837723751725,6.76662103214487e-05
14,45.882352941176464,0.543468905710982,0.5434067111548241,6.219455615796843e-05
15,45.882352941176464,0.9759406387479415,0.9759235034281678,1.7135319773653457e-05
16,45.882352941176464,0.8471663626439068,0.847211491739126,4.512909521925401e-05
17,45.882352941176464,0.22643634389329967,0.22652396027902974,8.761638573007158e-05
18,45.882352941176464,-0.5277597452106066,-0.5276789973303366,8.074788027001567e-05
19,45.882352941176464,-0.9740578662212288,-0.9740352413686958,2.262485253301527e-05
20,45.882352941176464,-0.8480840649233362,-0.8481402056369913,5.61407136551173e-05
21,45.882352941176464,-0.22149495549372195,-0.22160315064653394,0.00010819515281199066
22,45.882352941176464,0.5368470501136794,0.5367491171698604,9.79329438189902e-05
23,45.882352941176464,0.9774821161598525,0.97745655888059,2.555727926245588e-05
24,45.882352941176464,0.8374911275357263,0.8375605111029869,6.93835672606058e-05
25,45.882352941176464,0.19871117604525979,0.19884052574639086,0.0001293497011310707
26,45.882352941176464,-0.5589850315252457,-0.5588713361714733,0.0001136953537723695
27,45.882352941176464,-0.9832426290861477,-0.9832166995023172,2.5929583830519576e-05
28,45.882352941176464,-0.8197120379198951,-0.8197968090645654,8.477114467031477e-05
29,45.882352941176464,-0.16534991203940436,-0.1655008407998772,0.00015092876047284598
30,45.882352941176464,0.5883662695022108,0.5882383669646695,0.00012790253754135783
31,45.882352941176464,0.9894150655680568,0.9893913490374218,2.3716530635042865e-05
32,45.882352941176464,0.796592765615455,0.7966949571356808,0.00010219152022583611
33,45.882352941176464,0.1251159915906235,0.12528873177711308,0.00017274018648957834
34,45.882352941176464,-0.6217605716675924,-0.6216201756405374,0.00014039602705495646
4,46.02641056422567,-0.029054154114027914,-0.02907792825525843,2.3774141230514106e-05
5,46.02641056422567,0.31870001027679074,0.318673987805698,2.602247109273481e-05
6,46.02641056422567,0.797431026047164,0.7974134874414117,1.753860575226529e-05
8,46.02641056422567,0.7056370426995286,0.7056675815410441,3.05388415154928e-05
9,46.02641056422567,0.06032673143762404,0.06037489062458774,4.815918696370047e-05
10,46.02641056422567,-0.631165221301224,-0.6311240095001189,4.121180110505662e-05
12,46.02641056422567,-0.8046901628999358,-0.8047281399412785,3.797704134267388e-05
13,46.02641056422567,-0.16465758878352788,-0.16472566032284555,6.807153931767673e-05
14,46.02641056422567,0.5727095155315043,0.5726487995384196,6.0715993084659026e-05
15,46.02641056422567,0.9835593380351946,0.983545163339969,1.4174695225577238e-05
16,46.02641056422567,0.825212824382244,0.8252608143850098,4.7990002765785356e-05
17,46.02641056422567,0.18465794012635303,0.18474633709045427,8.839696410123388e-05
18,46.02641056422567,-0.565668076482382,-0.5655897091779813,7.836730440069495e-05
19,46.02641056422567,-0.9838442206517299,-0.9838263174245109,1.790322721906268e-05
20,46.02641056422567,-0.8204359029858967,-0.8204964844764758,6.0581490579081354e-05
21,46.02641056422567,-0.16975568199606186,-0.16986500651351122,0.00010932451744935512
22,46.02641056422567,0.5826841042000458,0.5825897997936683,9.430440637747672e-05
23,46.02641056422567,0.98812915618698,0.9881105271501552,1.8629036824813205e-05
24,46.02641056422567,0.8030487555115522,0.8031244140391635,7.565852761126646e-05
25,46.02641056422567,0.13678091732156,0.13691163537150067,0.0001307180499406646
26,46.02641056422567,-0.6119684524397857,-0.611860045786386,0.00010840665339972855
27,46.02641056422567,-0.9934272245185687,-0.9934108824998803,1.6342018688386695e-05
28,46.02641056422567,-0.7774169371392065,-0.7775100147637675,9.307762456101099e-05
29,46.02641056422567,-0.09308323162654393,-0.09323557253408452,0.00015234090754058516
30,46.02641056422567,0.6476366799155613,0.6475161982954304,0.0001204816201308967
32,46.02641056422567,0.7454500539453375,0.7455627151530244,0.0001126612076869371
33,46.02641056422567,0.042476207324187415,0.04265012193473987,0.00017391461055245305
34,46.02641056422567,-0.6863710683353165,-0.6862407499283407,0.00013031840697574903
4,46.170468187274906,-0.02015362710154273,-0.020177473776661375,2.3846675118645994e-05
5,46.170468187274906,0.33094830659098146,0.3309223712524819,2.5935338499538663e-05
6,46.170468187274906,0.8061673635506064,0.8061502721281962,1.7091422410131507e-05
8,46.170468187274906,0.6917079293171571,0.691739101019239,3.117170208188913e-05
9,46.170468187274906,0.03783613964197816,0.03788435549452949,4.821585255132543e-05
10,46.170468187274906,-0.6505400306695538,-0.6504996979055895,4.033276396431251e-05
12,46.170468187274906,-0.7866101863185493,-0.7866497097181889,3.9523399639640466e-05
13,46.170468187274906,-0.13240900573892259,-0.13247740653024864,6.840079132605648e-05
14,46.170468187274906,0.6012422567673801,0.6011830969035324,5.9159863847635386e-05
16,46.170468187274906,0.8019267134221403,0.8019774834291981,5.077000705777657e-05
17,46.170468187274906,0.14254286175119413,0.14263187342711037,8.90116759162396e-05
18,46.170468187274906,-0.6024200128034285,-0.6023441893570821,7.582344634637916e-05
19,46.170468187274906,-0.9913893644367447,-0.9913762228359624,1.3141600782362595e-05
20,46.170468187274906,-0.7907166559961611,-0.7907815207245771,6.486472841593649e-05
21,46.170468187274906,-0.11754391586253167,-0.11765405959080436,0.00011014372827268526
22,46.170468187274906,0.6267410576981446,0.6266506733408267,9.03843573178964e-05
24,46.170468187274906,0.7656863704082024,0.7657680227746722,8.165236646973106e-05
25,46.170468187274906,0.07431096506230687,0.07444252869215161,0.00013156362984473313
26,46.170468187274906,-0.6623401014570333,-0.6622374496607769,0.0001026517962563478
28,46.170468187274906,-0.7312736499754179,-0.7313745657516534,0.00010091577623549952
29,46.170468187274906,-0.02032228295098547,-0.02047521902524873,0.0001529360742632581
30,46.170468187274906,0.7032268507385994,0.7031144779803628,0.00011237275823661186
32,46.170468187274906,0.6894875528972506,0.6896099460487862,0.0001223931515356158
33,46.170468187274906,-0.04045564498241793,-0.04028176078374078,0.00017388419867715027
34,46.170468187274906,-0.7459716956326559,-0.7458524088399413,0.00011928679271455689
4,46.31452581032411,-0.011250515388437741,-0.011274430603585532,2.3915215147791297e-05
5,46.31452581032411,0.3431423141375949,0.34311647139201146,2.5842745583426474e-05
6,46.31452581032411,0.8147165865508623,0.8146999471245121,1.6639426350217867e-05
8,46.31452581032411,0.6774990426616235,0.6775308328942018,3.1790232578265964e-05
9,46.31452581032411,0.015326219806058172,0.015374465295045197,4.824548898702506e-05
10,46.31452581032411,-0.6695048917793683,-0.6694654651450949,3.9426634273476147e-05
12,46.31452581032411,-0.7678165252889138,-0.7678575566166247,4.103132771093865e-05
13,46.31452581032411,-0.10001941043125911,-0.10008806408511244,6.865365385332056e-05
14,46.31452581032411,0.6290322449403379,0.62897471662726,5.752831307792583e-05
16,46.31452581032411,0.7773461421791829,0.7773996065820795,5.346440289666354e-05
17,46.31452581032411,0.10016798496249954,0.10025744441933859,8.945945683905276e-05
18,46.31452581032411,-0.6379408049290597,-0.6378676830589759,7.312187008379212e-05
20,46.31452581032411,-0.759001848720551,-0.7590708280062075,6.8979285656523e-05
21,46.31452581032411,-0.06500505635985275,-0.06511570696903943,0.00011065060918667713
22,46.31452581032411,0.6688837147365143,0.6687975294045727,8.618533194160172e-05
24,46.31452581032411,0.7255403142471022,0.7256276570940301,8.734284692790695e-05
25,46.31452581032411,0.011547852829984875,0.011679736130705269,0.00013188330072039407
26,46.31452581032411,-0.7098854221753235,-0.709788966015077,9.645616024644976e-05
28,46.31452581032411,-0.6815110486508679,-0.6816192949100967,0.00010824625922878361
29,46.31452581032411,0.05254656332904948,0.05239385188106123,0.00015271144798825048
30,46.31452581032411,0.7548213337976931,0.7547177106244592,0.00010362317323386883
31,46.31452581032411,0.9963888536659176,0.9964033342222286,1.4480556311036175e-05
32,46.31452581032411,0.6290675322153535,0.6291988560323013,0.0001313238169478037
33,46.31452581032411,-0.1231093484150657,-0.12293669868290438,0.00017264973216131463
34,46.31452581032411,-0.800127898422948,-0.8000205151807512,0.00010738324219672357
4,46.45858343337335,-0.00234596794390298,-0.0023699477083788563,2.3979764475876193e-05
5,46.45858343337335,0.35528025056595863,0.3552545058262557,2.5744739702959762e-05
6,46.45858343337335,0.8230772282265042,0.8230610454515672,1.6182774936979172e-05
8,46.45858343337335,0.6630165600925109,0.6630489542414397,3.239414892886039e-05
9,46.45858343337335,-0.007191519470998156,-0.007143271351173107,4.8248119825049056e-05
10,46.45858343337335,-0.6880482788697467,-0.6880097847613732,3.84941083735324e-05
12,46.45858343337335,-0.7483267188290903,-0.7483692181784182,4.249934932787358e-05
13,46.45858343337335,-0.06752336049503078,-0.06759219040238874,6.882990735795902e-05
14,46.45858343337335,0.6560455488423969,0.6559897252556037,5.582358679312449e-05
16,46.45858343337335,0.7515112820595068,0.7515673507006576,5.606864115081933e-05
17,46.45858343337335,0.05761060577334214,0.05770034534587742,8.973957253527454e-05
18,46.45858343337335,-0.6721582654916392,-0.6720879970118183,7.026847982083417e-05
20,46.45858343337335,-0.7253720030649553,-0.7254449175461243,7.291448116897303e-05
21,46.45858343337335,-0.01228534641145731,-0.012396190312875532,0.00011084390141822241
22,46.45858343337335,0.7089837810808849,0.7089020603316748,8.17207492100902e-05
24,46.45858343337335,0.6827569998160554,0.6828497087123969,9.270889634149793e-05
25,46.45858343337335,-0.051260808846620376,-0.05112913276894192,0.00013167607767845813
26,46.45858343337335,-0.7544019807753529,-0.7543121337228695,8.984705248338276e-05
27,46.45858343337335,-0.9964673936703659,-0.9964800679543124,1.2674283946578768e-05
28,46.45858343337335,-0.6283758575474949,-0.628490889894212,0.00011503234671705886
29,46.45858343337335,0.1251364562040732,0.12498478751163535,0.00015166869243786463
30,46.45858343337335,0.8021274521450465,0.8020331683517085,9.428379333809023e-05
31,46.45858343337335,0.9866054155224703,0.9866325444047996,2.7128882329363613e-05
32,46.45858343337335,0.5645810053754386,0.5647204003816418,0.00013939500620319123
33,46.45858343337335,-0.2049167036262897,-0.20474648317686706,0.0001702204494226367
34,46.45858343337335,-0.8484449295030895,-0.8483502332431418,9.46962599476242e-05
4,46.602641056422556,0.006558877390939278,0.006534837063664272,2.4040327275006053e-05
5,46.602641056422556,0.36736035809057815,0.36733471672094803,2.5641369630124977e-05
6,46.602641056422556,0.8312478760267489,0.8312321544001868,1.5721626562048563e-05
8,46.602641056422556,0.6482667511350308,0.6482997343109129,3.298317588207311e-05
9,46.602641056422556,-0.029705594199840646,-0.029657370413643868,4.8223786196777835e-05
10,46.602641056422556,-0.7061589552339854,-0.7061214193324575,3.753590152788533e-05
12,46.602641056422556,-0.7281589126952019,-0.7282028387279237,4.392603272174167e-05
13,46.602641056422556,-0.034955485645124365,-0.035024415070529294,6.892942540492886e-05
14,46.602641056422556,0.6822492309734054,0.6821951829443332,5.404802907216233e-05
16,46.602641056422556,0.7244642961976112,0.7245228745343618,5.85783367506032e-05
17,46.602641056422556,0.014948298754395366,0.015038150374183006,8.985161978763978e-05
18,46.602641056422556,-0.7050029140650043,-0.7049356445584904,6.72695065138118e-05
20,46.602641056422556,-0.689912431159162,-0.6899890912819507,7.66601227887298e-05
21,46.602641056422556,0.04046853477470395,0.04035781150829778,0.00011072326640616803
22,46.602641056422556,0.7469192521531263,0.7468422472857628,7.700486736350598e-05
24,46.602641056422556,0.6374923732685185,0.6375901039545471,9.773068602858537e-05
25,46.602641056422556,-0.11386730952535402,-0.11373636639195694,0.00013094313339707953
26,46.602641056422556,-0.795700324169389,-0.7956174705835442,8.285358584481095e-05
27,46.602641056422556,-0.9882961389589732,-0.9883184182374711,2.2279278497960853e-05
28,46.602641056422556,-0.5721314255127153,-0.5722526656253115,0.00012124011259617706
29,46.602641056422556,0.1970621179147933,0.19691230397940546,0.00014981393538784915
30,46.602641056422556,0.8448769550108305,0.8447925460591852,8.440895164529838e-05
31,46.602641056422556,0.9708373471379026,0.9708769519982704,3.960486036780342e-05
32,46.602641056422556,0.49644519371007734,0.49659174795285416,0.0001465542427768196
33,46.602641056422556,-0.2853154341474688,-0.28514882017249366,0.0001666139749751383
34,46.602641056422556,-0.8905707197289053,-0.8904893995993767,8.132012952866141e-05
4,46.74669867947176,0.015462894045492202,0.015438797136800585,2.4096908691616237e-05
5,46.74669867947176,0.37938090365808846,0.3793553709725976,2.5532685490881057e-05
6,46.74669867947176,0.8392271716203521,0.8392119154797704,1.525614058173197e-05
8,46.74669867947176,0.6332559744308801,0.6332895314779977,3.355704711760499e-05
9,46.74669867947176,-0.05220455084998165,-0.0521563783032932,4.817254668845056e-05
10,46.74669867947176,-0.7238259794567643,-0.7237894267095029,3.655274726144242e-05
12,46.74669867947176,-0.7073318416231978,-0.7073771516152089,4.530999201102226e-05
13,46.74669867947176,-0.002350450673970505,-0.0024194028485306973,6.895217456019242e-05
14,46.74669867947176,0.7076113866656248,0.7075591825871147,5.220407851014297e-05
16,46.74669867947176,0.6962492690876787,0.6963102583639965,6.098927631781326e-05
17,46.74669867947176,-0.027741224534801306,-0.027651429008004817,8.979552679648853e-05
18,46.74669867947176,-0.7364081165173663,-0.7363439850240099,6.413149335637858e-05
20,46.74669867947176,-0.6527130165694404,-0.6527932231038772,8.020653443685521e-05
21,46.74669867947176,0.09310987991651758,0.09299959063081528,0.00011028928570229468
22,46.74669867947176,0.7825747815245228,0.7825027287878561,7.205273666666123e-05
23,46.74669867947176,0.9915586468164882,0.991575086404955,1.643958846675453e-05
24,46.74669867947176,0.5899113424590854,0.5900137321651326,0.00010238970604725672
25,46.74669867947176,-0.17602481566452327,-0.17589512787332534,0.00012968779119792995
26,46.74669867947176,-0.833604782269496,-0.8335292757221157,7.550654738031071e-05
27,46.74669867947176,-0.9755786788105106,-0.9756104541178303,3.177530731968137e-05
28,46.74669867947176,-0.513056416550106,-0.513183255153725,0.0001268386036189506
29,46.74669867947176,0.2679418882163607,0.267794730485237,0.000147157731123726
30,46.74669867947176,0.8828275332708861,0.8827534772069834,7.405606390276098e-05
31,46.74669867947176,0.9491809120747725,0.9492327437628313,5.18316880587788e-05
32,46.74669867947176,0.425100822151432,0.42525357726797025,0.00015275511653822793
33,46.74669867947176,-0.3637530495422339,-0.36359119335368695,0.0001618561885469716
34,46.74669867947176,-0.9261984357378638,-0.9261310815352644,6.735420259940117e-05
4,46.890756302521,0.02436496685728428,0.024340817342437208,2.4149514847072312e-05
5,46.890756302521,0.391340179104997,0.3913147603662541,2.541873874289946e-05
6,46.890756302521,0.8470138108280949,0.846999024350862,1.4786477232853201e-05
8,46.890756302521,0.6179906746704602,0.6180247901757915,3.411550533127805e-05
9,46.890756302521,-0.07467697215277018,-0.07462887767550204,4.80944772681402e-05
10,46.890756302521,-0.7410387114366669,-0.741003166039931,3.5545396735892076e-05
12,46.890756302521,-0.6858648110857285,-0.6859114609743788,4.664988865032971e-05
13,46.890756302521,0.030257081498528963,0.030188183284208827,6.889821432013582e-05
14,46.890756302521,0.732101181850425,0.7320508875858379,5.029426458713626e-05
16,46.890756302521,0.6669121332282956,0.6669754306538412,6.329742554567197e-05
17,46.890756302521,-0.07038025716398204,-0.07029068561113075,8.957155285128915e-05
18,46.890756302521,-0.7663102183774174,-0.7662493570965861,6.086128083127029e-05
20,46.890756302521,-0.6138679842064345,-0.6139515287882014,8.354458176684787e-05
21,46.890756302521,0.14549236157021037,0.14538281811192216,0.00010954345828820267
22,46.890756302521,0.815842028779232,0.8157751486295596,6.688014967237699e-05
23,46.890756302521,0.982271778967282,0.9822951488337154,2.3369866433364805e-05
24,46.890756302521,0.5401871731226511,0.5402938419574314,0.00010666883478027689
25,46.890756302521,-0.23748834334658742,-0.23736042783730082,0.00012791550928659134
26,46.890756302521,-0.867954210995384,-0.8678863727359388,6.783825944511879e-05
27,46.890756302521,-0.9583741332822192,-0.9584152511061612,4.111782394200514e-05
28,46.890756302521,-0.4514434254245771,-0.4515752254206841,0.0001317999961070182
29,46.890756302521,0.3373997484628673,0.33725603346416033,0.00014371499870696747
30,46.890756302521,0.9157641869020319,0.9157009016134369,6.328528859500526e-05
31,46.890756302521,0.9217680643549855,0.9218317985238066,6.373416882110572e-05
32,46.890756302521,0.3510092641510931,0.35116722173918674,0.0001579575880936157
33,46.890756302521,-0.43969063986985135,-0.439534658834173,0.0001559810356783764
34,46.890756302521,-0.9550687067453603,-0.955015804594832,5.2902150528222336e-05
4,47.034813925570205,0.03326399220472158,0.03323979405187508,2.4198152846502397e-05
5,47.034813925570205,0.40323650130634014,0.4032112017241848,2.5299582155358102e-05
6,47.034813925570205,0.8546065435391204,0.8545922307415632,1.431279755714776e-05
8,47.034813925570205,0.6024773795078475,0.6025120378102554,3.4658302407897246e-05
9,47.034813925570205,-0.09711148285545239,-0.09706349318426641,4.7989671185980076e-05
10,47.034813925570205,-0.7577868181913516,-0.7577523035732401,3.4514618111547435e-05
12,47.034813925570205,-0.663777678582653,-0.6638256230154226,4.7944432769564393e-05
13,47.034813925570205,0.06283248668285675,0.06276371898603374,6.876769682301331e-05
14,47.034813925570205,0.7556888894240563,0.7556405682201364,4.8321203919954314e-05
16,47.034813925570205,0.6365005929050026,0.636566091841198,6.549893619534064e-05
17,47.034813925570205,-0.11289123824186835,-0.11280205795449423,8.918028737411876e-05
18,47.034813925570205,-0.7946486719506877,-0.7945912059596938,5.7465990993876837e-05
19,47.034813925570205,-0.9890289185769352,-0.9890445487553029,1.56301783676982e-05
20,47.034813925570205,-0.5734756595227289,-0.5735623252191046,8.666569637560961e-05
21,47.034813925570205,0.19747043861125366,0.197361950416229,0.00010848819502465301
22,47.034813925570205,0.8466199857083245,0.8465584821191898,6.150358913470377e-05
23,47.034813925570205,0.9697085866851349,0.9697388031498984,3.021646476342177e-05
24,47.034813925570205,0.48850085511895347,0.4886114075220695,0.00011055240311602654
25,47.034813925570205,-0.29801572308061725,-0.2978900892245759,0.0001256338560413628
26,47.034813925570205,-0.8986026728982031,-0.8985427904642339,5.9882433969149496e-05
27,47.034813925570205,-0.9367622411946,-0.9368125042435909,5.026304899080625e-05
28,47.034813925570205,-0.3875975250781418,-0.3877336248143687,0.0001360997362268579
29,47.034813925570205,0.40506731478406993,0.4049278098481358,0.0001395049359341205
30,47.034813925570205,0.9435004367428188,0.9434482775718518,5.215917096701439e-05
31,47.034813925570205,0.8887656370788013,0.8888408762602085,7.523918140717178e-05
32,47.034813925570205,0.274649554300222,0.27481168255033733,0.00016212825011535648
33,47.034813925570205,-0.5126065754146023,-0.5124575451335182,0.0001490302810841504
34,47.034813925570205,-0.9769715043146268,-0.9769334331306044,3.807118402232579e-05
4,47.17887154861944,0.04215887813496758,0.04213463530423098,2.4242830736605214e-05
5,47.17887154861944,0.41506821231528224,0.41504303704552253,2.5175269759702967e-05
6,47.17887154861944,0.8620041736113505,0.8619903383480269,1.3835263323658253e-05
8,47.17887154861944,0.5867226964602116,0.5867578816597178,3.5185199506182485e-05
9,47.17887154861944,-0.11949675542353244,-0.11944889718470766,4.7858238824777244e-05
10,47.17887154861944,-0.7740602794427044,-0.774026818246896,3.3461195808381916e-05
12,47.17887154861944,-0.641090834483841,-0.6411400268683282,4.919238448719554e-05
13,47.17887154861944,0.09534121614660587,0.09527265528017541,6.856086643046433e-05
14,47.17887154861944,0.7783459241712465,0.7782996365749331,4.6287596313421275e-05
16,47.17887154861944,0.6050640452393321,0.6051316353920403,6.759015270818569e-05
17,47.17887154861944,-0.15519689386029448,-0.15510827121211976,8.862264817471877e-05
18,47.17887154861944,-0.8213661569367825,-0.8213122039256534,5.395301112909312e-05
19,47.17887154861944,-0.9807112053023236,-0.9807315580583602,2.0352756036623454e-05
20,47.17887154861944,-0.5316382176209387,-0.5317277795192344,8.956189829578687e-05
21,47.17887154861944,0.2488997601556705,0.24879263334536444,0.00010712681030605742
22,47.17887154861944,0.8748152798620455,0.8747593396884288,5.594017361676418e-05
23,47.17887154861944,0.9539115890124934,0.9539485449501227,3.695593762931271e-05
24,47.17887154861944,0.4350404410707765,0.43515446732357543,0.00011402625279893774
25,47.17887154861944,-0.3573685528874371,-0.3572457004110364,0.00012285247640064778
26,47.17887154861944,-0.9254200525456057,-0.9253683785249758,5.167402062988824e-05
27,47.17887154861944,-0.9108429849351481,-0.9109021531145028,5.916817935469609e-05
28,47.17887154861944,-0.3218347530841431,-0.32197446974719507,0.00013971666305195862
29,47.17887154861944,0.47058578979843846,0.4704512388888736,0.00013455090956487892
30,47.17887154861944,0.9658793737671507,0.9658386314939206,4.074227323014323e-05
31,47.17887154861944,0.8503743199033059,0.8504605960391602,8.627613585432403e-05
32,47.17887154861944,0.19651528801711035,0.1966805285609532,0.0001652405438428428
33,47.17887154861944,-0.5820000863024547,-0.5818590330960225,0.00014105320643220676
34,47.17887154861944,-0.9917476615401579,-0.9917246902934582,2.2971246699698966e-05
4,47.32292917166865,0.05104854448703566,0.05102426092952664,2.4283557509025e-05
5,47.32292917166865,0.42683367949375955,0.4268086336369101,2.5045856849481574e-05
6,47.32292917166865,0.8692055587562328,0.8691922047192338,1.3354036999091434e-05
8,47.32292917166865,0.5707333097932158,0.5707690057603334,3.569596711761047e-05
9,47.32292917166865,-0.1418215156886871,-0.14177381538111447,4.7700307572617895e-05
10,47.32292917166865,-0.7898493929796714,-0.789817007049793,3.238592987842015e-05
12,47.32292917166865,-0.6178251824435489,-0.6178755749986689,5.0392555119960214e-05
13,47.32292917166865,0.12774883317126817,0.12768055511197493,6.827805929324193e-05
14,47.32292917166865,0.8000448762074572,0.8000006799866299,4.419622082729724e-05
15,47.32292917166865,0.988755474363596,0.9887682887153616,1.281435176558876e-05
16,47.32292917166865,0.5726534986371365,0.5727230662556653,6.956761852872084e-05
17,47.32292917166865,-0.19722037731717706,-0.19713247743802362,8.789987915344688e-05
18,47.32292917166865,-0.8464086943117122,-0.8463583643348067,5.032997690546104e-05
19,47.32292917166865,-0.9701643983584075,-0.970189422840474,2.5024482066537956e-05
20,47.32292917166865,-0.48846142291741745,-0.4885536487343553,9.222581693785203e-05
21,47.32292917166865,0.2996375658024435,0.29953210229124116,0.00010546351120233055
22,47.32292917166865,0.9003424545584343,0.9002922469572195,5.020760121476897e-05
23,47.32292917166865,0.9349340709520235,0.9349776361888407,4.356523681714464e-05
24,47.32292917166865,0.3800003598216306,0.38011743761065375,0.00011707778902314558
25,47.32292917166865,-0.415313135921271,-0.41519355287149995,0.00011958304977105483
26,47.32292917166865,-0.9482926040938293,-0.9482493550441651,4.324904966424015e-05
27,47.32292917166865,-0.8807361224012685,-0.8808039139937774,6.779159250891453e-05
28,47.32292917166865,-0.25448054466359044,-0.2546231777776389,0.00014263311404844048
29,47.32292917166865,0.5336078625340617,0.5334789822113747,0.00012888032268698613
30,47.32292917166865,0.9827745400052171,0.9827454392119122,2.9100793304981387e-05
31,47.32292917166865,0.8068274316908686,0.8069242091039217,9.677741305313958e-05
32,47.32292917166865,0.11711142838734613,0.11727870331693364,0.0001672749295875131
33,47.32292917166865,-0.6473946974659918,-0.6472625912108919,0.00013210625509985086
4,47.46698679471788,0.059931923010087366,0.05990760266701291,2.4320343074459017e-05
5,47.46698679471788,0.43853129563420734,0.4385063842342803,2.491139992705227e-05
